,episode,team_points,opponent_points,win_rate,avg_reward,policy_loss,value_loss,total_loss
2658,655,40191.0,39879.0,65.0381679389313,0.0032444843765598,-0.8905777335166931,0.0003962714690715,-0.4448925852775574
2659,656,40302.0,39925.0,65.09146341463415,0.0034489287493771,-0.8903451561927795,0.0012712869793176,-0.4439013004302978
2660,657,40336.0,40048.0,65.14459665144597,0.0032441305212892,-0.8905571699142456,0.0004446970415301,-0.4448338747024536
2661,658,40475.0,40066.0,65.19756838905775,0.003475670307845,-0.8745372891426086,0.0016551986336708,-0.4356134533882141
2662,660,40578.0,40120.0,65.15151515151516,0.0036641599050069,-0.8905049562454224,0.0007944577373564,-0.4444580078125
2663,661,40626.0,40229.0,65.20423600605145,0.0034604366294576,-0.7968629002571106,0.0005295429727993,-0.3979018926620483
2664,662,40683.0,40329.0,65.25679758308158,0.0032570752391282,-0.9529629945755004,0.0004316709528211,-0.4760498404502868
2665,663,40774.0,40395.0,65.30920060331825,0.0032424451225514,-0.8437445163726807,0.0026646291371434,-0.4192076325416565
2666,664,40906.0,40420.0,65.36144578313254,0.0034646752481084,-0.8749141693115234,0.0004027062677778,-0.4370543658733368
2667,665,40968.0,40515.0,65.41353383458647,0.0032623835213339,-0.8905338048934937,0.0004776957212015,-0.4447892010211944
2668,666,41035.0,40605.0,65.46546546546547,0.0032569526047786,-0.8592889308929443,0.0005250152898952,-0.4291194379329681
2669,668,41126.0,40671.0,65.41916167664671,0.0032424242424242,-0.8748990893363953,0.0012741878163069,-0.4361753463745117
2670,669,41183.0,40771.0,65.47085201793722,0.0032370449887772,-0.8422296643257141,0.0008577044936828,-0.4202571213245392
2671,670,41251.0,40860.0,65.5223880597015,0.0032257123407565,-0.8282413482666016,0.0004375131684355,-0.413683146238327
2672,671,41374.0,40894.0,65.57377049180327,0.0034368932038834,-0.8748847246170044,0.0012348452582955,-0.436207503080368
2673,672,41426.0,40999.0,65.625,0.0032370614460166,-0.8433980941772461,0.0003031263768207,-0.4213959276676178
2674,674,41509.0,41073.0,65.57863501483679,0.0032149767801857,-0.8429299592971802,0.001020431285724,-0.4204445481300354
2675,675,41657.0,41082.0,65.62962962962963,0.0034489086343442,-0.8717938661575317,0.0007925286190584,-0.4351043999195099
2676,676,41728.0,41168.0,65.68047337278107,0.0034432552309324,-0.8435156941413879,0.0008834286127239,-0.4208744168281555
2677,677,41826.0,41227.0,65.73116691285081,0.0034353643276542,-0.8124234080314636,0.0008445308776572,-0.4053671658039093
2678,678,41886.0,41324.0,65.78171091445427,0.0034297520661156,-0.8699911236763,0.0009933674009516,-0.4340021908283233
2679,679,41951.0,41416.0,65.8321060382916,0.0034241581118679,-0.8749518990516663,0.0004624268622137,-0.4370135366916656
2680,680,42099.0,41425.0,65.88235294117646,0.003649488478822,-0.8669313788414001,0.0016530455322936,-0.4318126440048218
2681,681,42142.0,41539.0,65.93245227606461,0.0034523241385892,-0.8592264652252197,0.0025845393538475,-0.4270286858081817
2682,682,42160.0,41678.0,65.98240469208211,0.0032558361124344,-0.7956205606460571,0.000761397765018,-0.3970488905906677
2683,683,42251.0,41744.0,66.03221083455344,0.0034322678843226,-0.9061748385429382,0.0003603906661737,-0.4527270197868347
2684,685,42345.0,41807.0,65.985401459854,0.003420702754036,-0.8039085865020752,0.000482139235828,-0.4014721512794494
2685,687,42444.0,41865.0,65.93886462882097,0.0034139173302995,-0.7695402503013611,0.0007238829275593,-0.3840462565422058
2686,689,42580.0,41886.0,65.89259796806967,0.003631803123521,-0.904260754585266,0.0004531599406618,-0.4516772031784057
2687,690,42630.0,41993.0,65.94202898550725,0.0034308084143005,-0.8124457001686096,0.0003876672708429,-0.4058351814746856
2688,691,42665.0,42115.0,65.99131693198264,0.0032366512854317,-0.8748238682746887,0.0008010172168724,-0.4366109073162079
2689,692,42760.0,42177.0,66.04046242774567,0.0032264736297828,-0.9374552965164183,0.0004665814922191,-0.4682610630989074
2690,693,42856.0,42238.0,66.08946608946609,0.003217268887846,-0.8746666312217712,0.0021439339034259,-0.4351893961429596
2691,694,42946.0,42305.0,66.13832853025937,0.0033901799100449,-0.8435732126235962,0.0010481723584234,-0.4207384288311004
2692,695,43031.0,42377.0,66.18705035971223,0.003557863223875,-0.87494957447052,0.0014573480002582,-0.4360174536705017
2693,697,43071.0,42494.0,66.14060258249641,0.0033654025779936,-0.8765807747840881,0.0007380486349575,-0.4375523328781128
2694,698,43155.0,42567.0,66.189111747851,0.0033448340171577,-0.7951487898826599,0.0010219872929155,-0.3965524137020111
2695,699,43274.0,42605.0,66.23748211731044,0.0035431018432321,-0.8126868009567261,0.000420650379965,-0.4059227406978607
2696,700,43384.0,42652.0,66.28571428571428,0.0037261087400259,-0.8279963731765747,0.0017371576977893,-0.412261039018631
2697,702,43482.0,42711.0,66.23931623931624,0.0039036591014358,-0.8905279636383057,0.0006842671427875,-0.4445797204971313
2698,703,43515.0,42835.0,66.2873399715505,0.0037121982798483,-0.8752226829528809,0.0003462810709606,-0.4372650682926178
2699,704,43652.0,42855.0,66.33522727272727,0.0039248453513064,-0.890445351600647,0.0006652405136264,-0.4445574283599853
2700,705,43714.0,42950.0,66.38297872340425,0.0039186946902654,-0.8435485363006592,0.0005621973541565,-0.4212120771408081
2701,706,43775.0,43046.0,66.43059490084985,0.0039125632765761,-0.8593093156814575,0.0010308722266927,-0.4286237955093384
2702,707,43874.0,43104.0,66.47807637906648,0.0039051732059174,-0.8712568283081055,0.0003287040744908,-0.4352997243404388
2703,708,43930.0,43205.0,66.52542372881356,0.0037152554811485,-0.9158870577812196,0.0006649149581789,-0.4572786092758178
2704,709,44035.0,43257.0,66.57263751763047,0.0038968770033885,-0.8279960751533508,0.0005297107854858,-0.4134683310985565
2705,710,44131.0,43318.0,66.61971830985915,0.0038804198995892,-0.9370931386947632,0.0008124468149617,-0.4677341282367706
2706,711,44215.0,43391.0,66.66666666666666,0.0038594732525289,-0.9530357122421264,0.0006244252435863,-0.4758934378623962
2707,712,44301.0,43462.0,66.71348314606742,0.0038404148849058,-0.781098484992981,0.0009981013135984,-0.3895511329174042
2708,713,44361.0,43559.0,66.7601683029453,0.0036524661640475,-0.9685149788856506,0.0009020116995088,-0.4833554923534393
2709,714,44498.0,43579.0,66.80672268907563,0.0038617812443315,-0.9061232209205629,0.0152794513851404,-0.4377821683883667
2710,715,44601.0,43633.0,66.85314685314685,0.0040396631350176,-0.7498677372932434,0.0004587342555169,-0.3744751214981079
2711,717,44720.0,43671.0,66.80613668061368,0.0042314647377938,-0.8749305009841919,0.0007704889285378,-0.4366947710514068
2712,718,44771.0,43777.0,66.85236768802228,0.0042249706599259,-0.7968257069587708,0.000500418478623,-0.3979124426841736
2713,719,44855.0,43850.0,66.89847009735745,0.0042036953582694,-0.828058123588562,0.0016903562936931,-0.4123387038707733
2714,720,44922.0,43940.0,66.94444444444444,0.0041900997214985,-0.9215744733810424,0.0049383481964468,-0.4558489024639129
2715,721,45026.0,43993.0,66.99029126213593,0.0043663108798995,-0.9392158389091492,0.0009343810961581,-0.4686735272407532
2716,722,45092.0,44084.0,67.03601108033241,0.0041801737261574,-0.8749078512191772,0.0010565281845629,-0.4363974034786224
2717,723,45158.0,44175.0,67.08160442600276,0.0041738197424892,-0.7343195676803589,0.0009250496514141,-0.3662347197532654
2718,724,45309.0,44181.0,67.12707182320442,0.0043911801464024,-0.8436464667320251,0.0005677587469108,-0.4212554693222046
2719,725,45395.0,44252.0,67.17241379310344,0.004550316427489,-0.8279517889022827,0.0006019127904437,-0.4133739769458771
2720,726,45445.0,44359.0,67.21763085399449,0.0044544321822712,-0.8748414516448975,0.0009291847818531,-0.4364915490150451
2721,727,45534.0,44427.0,67.2627235213205,0.004615658046743,-0.906214714050293,0.001071399427019,-0.4520359635353088
2722,730,45613.0,44505.0,67.12328767123287,0.0045823367880237,-0.8905453681945801,0.0009875129908323,-0.4442851841449737
2723,731,45665.0,44610.0,67.16826265389876,0.0045754466654873,-0.8279849290847778,0.000480584334582,-0.4135118722915649
2724,732,45775.0,44657.0,67.21311475409836,0.004753620628753,-0.8749338984489441,0.0004753941029775,-0.4369915425777435
2725,733,45856.0,44733.0,67.25784447476126,0.0047293246341033,-0.9055230021476746,0.000667544780299,-0.4520939588546753
2726,734,45914.0,44832.0,67.30245231607628,0.004722246676644,-0.7811841368675232,0.0005257804878056,-0.3900662958621979
2727,735,45977.0,44926.0,67.3469387755102,0.0045389821569833,-0.8748787641525269,0.0005945377633906,-0.4368448555469513
2728,736,46038.0,45022.0,67.3913043478261,0.0043562966213251,-0.8280460834503174,0.001815075520426,-0.4122079610824585
2729,737,46148.0,45069.0,67.43554952510176,0.004533824044865,-0.8436645865440369,0.0005607638740912,-0.4212715327739715
2730,738,46266.0,45108.0,67.47967479674797,0.0047174103237095,-0.8592443466186523,0.0033691045828163,-0.426253080368042
2731,739,46339.0,45192.0,67.52368064952638,0.0045352900069881,-0.8749178647994995,0.001408708281815,-0.4360502362251282
2732,740,46358.0,45330.0,67.56756756756756,0.0043469174503657,-0.812378466129303,0.0008758765179663,-0.4053133428096771
2733,742,46474.0,45371.0,67.52021563342318,0.0045283018867924,-0.8456725478172302,0.0006377769168466,-0.4221985042095184
2734,743,46557.0,45445.0,67.56393001345896,0.0045064675753103,-0.8592383861541748,0.0138094890862703,-0.415809690952301
2735,744,46668.0,45491.0,67.60752688172043,0.0046823264280142,-0.7812293171882629,0.0005134539096616,-0.3901011943817138
2736,745,46693.0,45623.0,67.6510067114094,0.0045019472090004,-0.8168293833732605,0.0009563549538142,-0.4074583351612091
2737,746,46793.0,45680.0,67.69436997319035,0.0045813531495722,-0.8905386924743652,0.0007007192471064,-0.4445686340332031
2738,748,46859.0,45771.0,67.64705882352942,0.0045746333045729,-0.8749178051948547,0.0005533780786208,-0.4369055330753326
2739,749,46928.0,45859.0,67.69025367156209,0.0043952446588559,-0.8902747631072998,0.001344186021015,-0.4437932074069977
2740,750,47028.0,45916.0,67.73333333333333,0.0044675369288904,-0.9061993956565856,0.000498869922012,-0.4526008367538452
2741,752,47144.0,45957.0,67.68617021276596,0.0046458583433373,-0.9061352610588074,0.0037493307609111,-0.4493182897567749
2742,753,47202.0,46056.0,67.72908366533864,0.0044674657534246,-0.8591611385345459,0.002845947863534,-0.4267346262931824
2743,755,47269.0,46146.0,67.68211920529801,0.0044609728990339,-0.8588481545448303,0.0005510032060556,-0.428873062133789
2744,756,47341.0,46231.0,67.72486772486772,0.0044544988902168,-0.8749333024024963,0.0009408463956788,-0.4365257918834686
2745,757,47354.0,46375.0,67.76750330250991,0.0042775551956354,-0.8592178225517273,0.0017513205530121,-0.4278575778007507
2746,758,47427.0,46459.0,67.81002638522428,0.0041007745340028,-0.8124108910560608,0.0005773152224719,-0.4056281447410583
2747,759,47457.0,46586.0,67.85243741765481,0.0039245347157304,-0.8749587535858154,0.0015754713676869,-0.4359039068222046
2748,760,47480.0,46720.0,67.89473684210526,0.0037431161569092,-0.9217875003814696,0.0006578715401701,-0.4602358639240265
2749,761,47546.0,46811.0,67.93692509855454,0.0035682260384062,-0.9061226844787598,0.0005722786299884,-0.4524890780448913
2750,762,47588.0,46926.0,67.97900262467192,0.0033938677253146,-0.9529065489768982,0.000437884562416,-0.4760153889656067
2751,763,47625.0,47046.0,68.02096985583223,0.0032200387956481,-0.8280660510063171,0.0002418161893729,-0.4137912094593048
2752,764,47656.0,47172.0,68.06282722513089,0.0030467368421052,-0.8744443655014038,0.001636768458411,-0.4355854094028473
2753,765,47746.0,47239.0,68.10457516339869,0.0032021527077026,-0.828109860420227,0.0010518664494156,-0.4130030572414398
2754,766,47833.0,47309.0,68.1462140992167,0.0033546057603493,-0.8748798966407776,0.000556388462428,-0.4368835687637329
2755,767,47948.0,47351.0,68.1877444589309,0.0035301022975012,-0.7654811143875122,0.0005165508482605,-0.3822239935398102
2756,768,48048.0,47408.0,68.22916666666666,0.0036085063630274,-0.8123467564582825,0.0005955188535153,-0.4055778682231903
2757,769,48162.0,47451.0,68.2704811443433,0.0037819762581508,-0.8593288660049438,0.0013000536710023,-0.4283643662929535
2758,770,48245.0,47525.0,68.31168831168831,0.0039231538589764,-0.8437701463699341,0.0004785369965247,-0.4214065372943878
2759,771,48310.0,47617.0,68.35278858625162,0.0039176029962546,-0.8905017971992493,0.0005105015006847,-0.4447403848171234
2760,773,48458.0,47626.0,68.30530401034929,0.0041181848404255,-0.8436887860298157,0.000638397061266,-0.421205997467041
2761,774,48536.0,47705.0,68.34625322997417,0.0039460580912863,-0.8905459642410278,0.0005769723793491,-0.4446960091590881
2762,775,48677.0,47721.0,68.38709677419355,0.004140217121074,-0.9061635732650756,0.0005397911882027,-0.4525420069694519
2763,776,48721.0,47834.0,68.4278350515464,0.0039688844753392,-0.8436874151229858,0.001022973912768,-0.4208207428455353
2764,777,48770.0,47942.0,68.46846846846847,0.003798033220395,-0.8592255115509033,0.0013207257725298,-0.4282920360565185
2765,778,48846.0,48023.0,68.50899742930592,0.0037927050668427,-0.8435317277908325,0.0008990887436084,-0.4208667874336242
2766,779,48928.0,48098.0,68.54942233632862,0.0039373712402142,-0.9059087634086608,0.0011282555060461,-0.4518261253833771
2767,780,48973.0,48210.0,68.58974358974359,0.0037614000492975,-0.8280247449874878,0.0006735424394719,-0.413338840007782
2768,781,49046.0,48294.0,68.62996158770807,0.0035917630650586,-0.82717365026474,0.1459163576364517,-0.2676704525947571
2769,782,49158.0,48339.0,68.67007672634271,0.0037604456824512,-0.8891624212265015,0.0071602216921746,-0.4374209940433502
2770,783,49229.0,48425.0,68.71008939974456,0.0035912958115183,-0.9374046921730042,0.0022258420940488,-0.4664765000343323
2771,784,49242.0,48569.0,68.75,0.0034226433589282,-0.8592969179153442,0.0009867595508694,-0.4286617040634155
2772,786,49313.0,48655.0,68.70229007633588,0.0034178970552247,-0.8590778708457947,0.0008489749161526,-0.428689956665039
2773,787,49374.0,48751.0,68.7420584498094,0.003249979636719,-0.9214661121368408,0.0013003217754885,-0.4594327211380005
2774,788,49484.0,48798.0,68.78172588832487,0.0034160227734851,-0.8746746182441711,0.0356374382972717,-0.4016998708248138
2775,789,49550.0,48889.0,68.8212927756654,0.0032485990416632,-0.8905447125434875,0.0006480233278125,-0.4446243345737457
2776,790,49596.0,49000.0,68.86075949367088,0.0030771722406672,-0.7655829191207886,0.0005107930046506,-0.3822806775569916
2777,791,49683.0,49070.0,68.90012642225032,0.0032241630276564,-0.9060993194580078,0.0006132202688604,-0.4524364471435547
2778,792,49773.0,49137.0,68.93939393939394,0.0033731728983283,-0.8435510396957397,0.0008228358346968,-0.4209526777267456
2779,793,49834.0,49233.0,68.97856242118537,0.0032069994355293,-0.8437172174453735,0.0008788690320216,-0.4209797382354736
2780,794,49919.0,49305.0,69.0176322418136,0.003190272968838,-0.8591875433921814,0.001538528362289,-0.4280552566051483
2781,795,50040.0,49341.0,69.0566037735849,0.0033633512905041,-0.906117022037506,0.001042841700837,-0.4520156681537628
2782,796,50113.0,49425.0,69.09547738693468,0.0033587602376746,-0.859284520149231,0.0008699410245753,-0.4287723302841186
2783,797,50184.0,49511.0,69.13425345043915,0.0031935535599743,-0.874758243560791,0.0018107499927282,-0.4355683624744415
2784,798,50271.0,49581.0,69.17293233082707,0.0031785428342674,-0.890385627746582,0.0006795304943807,-0.4445132911205292
2785,799,50354.0,49655.0,69.21151439299123,0.0031603773584905,-0.8741493225097656,0.0013889325782656,-0.4356857240200043
2786,800,50429.0,49737.0,69.25,0.0031513073979591,-0.8124456405639648,0.000759185582865,-0.4054636359214782
2787,801,50429.0,49894.0,69.28838951310861,0.0029875815952873,-0.8749223947525024,0.0004936751211062,-0.436967521905899
2788,802,50429.0,50051.0,69.32668329177058,0.00282454885126,-0.8288981914520264,0.0005356305628083,-0.4139134585857391
2789,804,50499.0,50138.0,69.27860696517413,0.0028207367418227,-0.8749001622200012,0.0002692838897928,-0.4371807873249054
2790,806,50581.0,50213.0,69.23076923076923,0.0029612304764925,-0.8589730858802795,0.0005707790260203,-0.4289157688617706
2791,807,50659.0,50292.0,69.26889714993804,0.0029572446555819,-0.8905120491981506,0.0013087599072605,-0.4439472556114197
2792,808,50757.0,50351.0,69.3069306930693,0.0031098284178065,-0.859142541885376,0.000827157520689,-0.4287441074848175
2793,809,50776.0,50489.0,69.34487021013597,0.0029477258370183,-0.7966694235801697,0.000331018178258,-0.3980036973953247
2794,810,50801.0,50621.0,69.38271604938272,0.0027818897637795,-0.8749454617500305,0.0011734397849068,-0.4362992942333221
2795,811,50911.0,50668.0,69.42046855733662,0.002943304238421,-0.859278678894043,0.0005099925328977,-0.4291293323040008
2796,812,50993.0,50743.0,69.45812807881774,0.0029250098154691,-0.8280361294746399,0.0006378399557434,-0.4133802354335785
2797,813,51090.0,50803.0,69.49569495694958,0.0029185289735748,-0.7967913150787354,0.0004411533300299,-0.3979544937610626
2798,814,51161.0,50889.0,69.53316953316954,0.0029146436961628,-0.8280709385871887,0.000676020164974,-0.4133594632148742
2799,815,51245.0,50962.0,69.57055214723925,0.0028980294025649,-0.8591408133506775,0.0003999681503046,-0.4291704297065735
2800,816,51290.0,51074.0,69.6078431372549,0.0027377791660159,-0.8439608216285706,0.000770907907281,-0.4212095141410827
2801,817,51375.0,51146.0,69.64504283965728,0.0028784215862122,-0.8433541059494019,0.000884129491169,-0.4207929372787475
