,episode,team_points,opponent_points,win_rate,avg_reward,policy_loss,value_loss,total_loss
1705,706,54777.0,56065.0,1.2747875354107647,0.0018380631948507,-0.8748237490653992,0.0006601903587579,-0.4367516934871673
1706,707,54906.0,56093.0,1.272984441301273,0.0020029218407596,-0.7498806118965149,0.0015693386085331,-0.3733709752559662
1707,708,54992.0,56164.0,1.2711864406779665,0.0019900787861102,-0.7883169054985046,0.000543484755326,-0.3936149775981903
1708,709,55058.0,56255.0,1.2693935119887163,0.0018417601631939,-0.7990571856498718,0.000796545355115,-0.3987320363521576
1709,710,55189.0,56281.0,1.267605633802817,0.0020047958145618,-0.8123961687088013,0.0025343410670757,-0.4036637544631958
1710,711,55292.0,56335.0,1.2658227848101269,0.0021494920174165,-0.8124072551727295,0.0042204409837722,-0.4019832015037536
1711,712,55346.0,56438.0,1.2640449438202246,0.0020017393825192,-0.8591381311416626,0.0009434294770471,-0.4286256432533264
1712,713,55476.0,56465.0,1.262272089761571,0.0021656050955413,-0.8743676543235779,0.0012929886579513,-0.4358908534049988
1713,714,55577.0,56521.0,1.2605042016806722,0.0023080815382391,-0.8020145893096924,0.0007891337154433,-0.4002181589603424
1714,715,55657.0,56598.0,1.2587412587412588,0.0024352032344235,-0.8592439293861389,0.0008141770376823,-0.42880779504776
1715,716,55735.0,56677.0,1.2569832402234635,0.0024322180559561,-0.7499309778213501,0.0008338780025951,-0.3741316199302673
1716,717,55800.0,56769.0,1.2552301255230125,0.0024292401872524,-0.8436682820320129,0.0007305619074031,-0.4211035668849945
1717,718,55900.0,56826.0,1.2534818941504178,0.0024980220096382,-0.806267499923706,0.0010409578680992,-0.4020927846431732
1718,719,56054.0,56829.0,1.2517385257301807,0.0026772501975432,-0.8435516357421875,0.0011493174824863,-0.4206264913082123
1719,720,56125.0,56915.0,1.25,0.0026703446299347,-0.8620712161064148,0.0007158524822443,-0.4303197562694549
1720,721,56220.0,56977.0,1.248266296809986,0.0028066409045369,-0.7810328006744385,0.0012787287123501,-0.3892376720905304
1721,722,56317.0,57037.0,1.2465373961218835,0.0028008862206975,-0.8280222415924072,0.0013512729201465,-0.4126598536968231
1722,723,56403.0,57108.0,1.2448132780082988,0.0027872947894361,-0.7965426445007324,0.0024530114606022,-0.3958183228969574
1723,724,56468.0,57200.0,1.2430939226519335,0.0027839167320168,-0.8425635695457458,0.0012993806740269,-0.4199824035167694
1724,725,56580.0,57245.0,1.2413793103448276,0.0029312922748308,-0.790683388710022,0.005294045433402,-0.3900476396083832
1725,726,56652.0,57330.0,1.2396694214876034,0.0029277485421703,-0.9217557907104492,0.0014051391044631,-0.4594727456569671
1726,727,56774.0,57365.0,1.237964236588721,0.0030816761363636,-0.796832799911499,0.0030841026455163,-0.3953323066234588
1727,728,56813.0,57483.0,1.2362637362637363,0.0029360856919912,-0.8436756134033203,0.0028500414919108,-0.4189877510070801
1728,729,56913.0,57540.0,1.2345679012345678,0.003074252515233,-0.8281335234642029,0.001435756101273,-0.4126310050487518
1729,730,56950.0,57660.0,1.2328767123287672,0.0029250883392226,-0.8436825275421143,0.0047040474601089,-0.4171372056007385
1730,731,56983.0,57784.0,1.231190150478796,0.0027804051669372,-0.8279979825019836,0.0003561807097867,-0.4136428236961365
1731,732,57062.0,57862.0,1.2295081967213115,0.0029032712915961,-0.828083336353302,0.0016696279635652,-0.4123720526695251
1732,733,57219.0,57862.0,1.227830832196453,0.0030807689599323,-0.8905849456787109,0.0006077290163375,-0.4446847438812256
1733,734,57244.0,57994.0,1.226158038147139,0.002936418624279,-0.7968538403511047,0.0034633693285286,-0.3949635624885559
1734,735,57330.0,58065.0,1.2244897959183674,0.0029228715931441,-0.8904409408569336,0.0008000129600986,-0.4444204568862915
1735,736,57411.0,58141.0,1.2228260869565215,0.002905850989196,-0.765494167804718,0.0013472088612616,-0.3813998699188232
1736,737,57522.0,58187.0,1.2211668928086838,0.0030502417490014,-0.796814501285553,0.0017149817431345,-0.3966922760009765
1737,738,57615.0,58251.0,1.2195121951219512,0.0031816909294512,-0.8617128133773804,0.0028754877857863,-0.4279809296131134
1738,739,57713.0,58310.0,1.2178619756427604,0.0033163229639985,-0.796356201171875,0.0005798132624477,-0.3975982964038849
1739,740,57809.0,58371.0,1.2162162162162162,0.003444669130465,-0.843696117401123,0.0009778849780559,-0.4208701848983764
1740,741,57925.0,58412.0,1.214574898785425,0.0035907793021798,-0.8748247623443604,0.0015606393571943,-0.4358517527580261
1741,742,57994.0,58500.0,1.2129380053908356,0.0035865331107401,-0.8279519081115723,0.0016756748082116,-0.4123002886772156
1742,743,58070.0,58581.0,1.2113055181695829,0.0035822969499062,-0.8115326166152954,0.0006696651107631,-0.4050966501235962
1743,744,58151.0,58657.0,1.2096774193548387,0.0037036780013879,-0.874515950679779,0.00159609306138,-0.4356618821620941
1744,745,58205.0,58760.0,1.2080536912751678,0.00369931378665,-0.7498428821563721,0.0010660105617716,-0.3738554418087005
1745,746,58313.0,58809.0,1.206434316353887,0.0038386985115957,-0.8749091625213623,0.0011150520294904,-0.4363395273685455
1746,747,58407.0,58872.0,1.2048192771084338,0.0038297725229896,-0.7811946868896484,0.0016875229775905,-0.3889098167419433
1747,748,58540.0,58896.0,1.2032085561497323,0.0039861878453038,-0.8451310396194458,0.0012675978941842,-0.4212979078292846
1748,749,58591.0,59002.0,1.2016021361815754,0.0038432887294799,-0.8905473351478577,0.0008262342307716,-0.4444474279880523
1749,750,58690.0,59060.0,1.2,0.0039706894179166,-0.7812026143074036,0.0005317440954968,-0.3900695741176605
1750,751,58816.0,59091.0,1.1984021304926764,0.0041213662291251,-0.8436510562896729,0.0006891057710163,-0.4211364090442657
1751,752,58854.0,59210.0,1.196808510638298,0.0039792696320702,-0.8123822808265686,0.0009216214530169,-0.4052695333957672
1752,753,58906.0,59315.0,1.195219123505976,0.0038372411901823,-0.8279532194137573,0.0015286763664335,-0.4124479293823242
1753,754,59030.0,59348.0,1.1936339522546418,0.0039861672259124,-0.8280213475227356,0.0009630963904783,-0.413047581911087
1754,755,59120.0,59415.0,1.1920529801324504,0.0039744203542849,-0.8904461860656738,0.0007914917659945,-0.4444316029548645
1755,756,59209.0,59483.0,1.1904761904761905,0.0039620192636108,-0.7654671669006348,0.0011281769257038,-0.3816054165363312
1756,757,59262.0,59587.0,1.1889035667107,0.003957423580786,-0.8593241572380066,0.0014767423272132,-0.4281853437423706
1757,758,59355.0,59651.0,1.1873350923482848,0.0039477988278587,-0.8123438954353333,0.0019847189541906,-0.4041872322559356
1758,759,59384.0,59779.0,1.185770750988142,0.0038070927778912,-0.7658303380012512,0.0026664899196475,-0.3802486658096313
1759,760,59428.0,59892.0,1.1842105263157896,0.0036619813947171,-0.8905112147331238,0.0017774080624803,-0.4434781968593597
1760,761,59572.0,59905.0,1.1826544021024967,0.0038232501356483,-0.8281010389328003,0.0006793020293116,-0.413371205329895
1761,762,59667.0,59967.0,1.1811023622047243,0.0038152011922503,-0.8124465346336365,0.0007166545838117,-0.4055066108703613
1762,763,59775.0,60016.0,1.1795543905635648,0.0039512855209742,-0.8437217473983765,0.0017924940912052,-0.4200683832168579
1763,764,59852.0,60096.0,1.1780104712041886,0.0039467459620193,-0.8591844439506531,0.0010716458782553,-0.4285205900669098
1764,765,59946.0,60159.0,1.1764705882352942,0.0039379007762402,-0.796771228313446,0.0007216746453195,-0.397663950920105
1765,766,60007.0,60255.0,1.1749347258485638,0.0037982876019685,-0.7811693549156189,0.0023285476490855,-0.3882561326026916
1766,767,60096.0,60323.0,1.1734028683181226,0.0039212121212121,-0.8127204179763794,0.0008247981313616,-0.4055353999137878
1767,768,60156.0,60420.0,1.171875,0.003916728324477,-0.8436328768730164,0.0031533036381006,-0.4186631441116333
1768,769,60229.0,60504.0,1.1703511053315996,0.003912254770223,-0.8123951554298401,0.0016774407122284,-0.4045201241970062
1769,770,60336.0,60554.0,1.1688311688311688,0.0040415549597855,-0.8436603546142578,0.0007256945827975,-0.4211044907569885
1770,771,60493.0,60554.0,1.1673151750972763,0.0042087294149149,-0.7967977523803711,0.0063039492815732,-0.3920949399471283
1771,772,60550.0,60654.0,1.16580310880829,0.0042039451688398,-0.9061862826347352,0.0009291910100728,-0.452163964509964
1772,773,60620.0,60741.0,1.1642949547218628,0.0041991717873363,-0.8747504949569702,0.0011126911267638,-0.4362625479698181
1773,774,60734.0,60784.0,1.162790697674419,0.004337180599106,-0.8432586789131165,0.0019276884850114,-0.4197016656398773
1774,775,60766.0,60909.0,1.1612903225806452,0.0041987072699406,-0.8292361497879028,0.001702811801806,-0.4129152595996856
1775,776,60877.0,60955.0,1.1597938144329898,0.0043343982960596,-0.7810628414154053,0.0014193273382261,-0.3891120851039886
1776,777,60988.0,61001.0,1.1583011583011582,0.0044694854407658,-0.7810754179954529,0.0009438439738005,-0.3895938694477081
1777,778,61096.0,61050.0,1.2853470437017995,0.0046022576361221,-0.7655529975891113,0.0008677830337546,-0.3819087147712707
1778,779,61148.0,61155.0,1.2836970474967908,0.0044641199098023,-0.8437159657478333,0.0010132327442988,-0.4208447635173797
1779,780,61173.0,61287.0,1.282051282051282,0.0043211591901548,-0.783488929271698,0.0051870867609977,-0.3865573704242706
1780,781,61246.0,61371.0,1.2804097311139564,0.0041838487972508,-0.8592850565910339,0.0013473364524543,-0.4282951951026916
1781,782,61310.0,61464.0,1.278772378516624,0.0040468646864686,-0.7655497193336487,0.0012481979792937,-0.3815266489982605
1782,783,61413.0,61518.0,1.277139208173691,0.0041758966244725,-0.7499668598175049,0.0013497526524588,-0.3736336827278137
1783,784,61474.0,61614.0,1.2755102040816326,0.0040392466745686,-0.8434548377990723,0.0013392099644988,-0.4203882217407226
1784,785,61611.0,61634.0,1.2738853503184715,0.0041903446461457,-0.8590157628059387,0.0046721794642508,-0.4248357117176056
1785,786,61723.0,61679.0,1.3994910941475829,0.004324661673893,-0.8592516779899597,0.001868559163995,-0.4277572929859161
1786,787,61806.0,61753.0,1.5247776365946633,0.0043083989501312,-0.8123663663864136,0.0026498003862798,-0.4035333693027496
1787,788,61923.0,61793.0,1.6497461928934012,0.0044458281444582,-0.8123959302902222,0.0008125372696667,-0.4053854346275329
1788,789,61993.0,61880.0,1.7743979721166032,0.0044408799266727,-0.8120803833007812,0.0010054737795144,-0.4050347208976745
1789,790,62050.0,61980.0,1.89873417721519,0.0042998040496407,-0.8743183016777039,0.0011061073746532,-0.4360530376434326
1790,791,62090.0,62097.0,1.8963337547408343,0.0041645462256149,-0.8592749238014221,0.000707667088136,-0.4289298057556152
1791,792,62156.0,62188.0,1.893939393939394,0.0041599322210636,-0.812052845954895,0.0008107812027446,-0.4052156507968902
1792,793,62213.0,62288.0,1.8915510718789408,0.0041553284291387,-0.765372633934021,0.0024979095906019,-0.3801884055137634
1793,794,62256.0,62402.0,1.889168765743073,0.0040204174523701,-0.8747843503952026,0.000952951493673,-0.4364392161369324
1794,795,62362.0,62453.0,1.8867924528301887,0.004149779163419,-0.8904727697372437,0.0005532430950552,-0.4446831345558166
1795,796,62471.0,62501.0,1.884422110552764,0.0042808019204567,-0.7499739527702332,0.001011369866319,-0.3739756047725677
1796,797,62505.0,62624.0,1.8820577164366368,0.004146467919637,-0.9373703002929688,0.0006283792317844,-0.4680567681789398
1797,798,62566.0,62720.0,1.8796992481203008,0.0041419045769405,-0.8124532103538513,0.0009073191322386,-0.4053192734718323
1798,799,62597.0,62846.0,1.877346683354193,0.004007759456838,-0.76540607213974,0.0009999035391956,-0.3817031383514404
1799,800,62710.0,62890.0,1.875,0.0041358622024385,-0.796759307384491,0.0018662652000784,-0.3965134024620056
1800,801,62798.0,62959.0,1.872659176029963,0.0042524809898182,-0.8413193821907043,0.0013626960571855,-0.4192970097064972
1801,802,62826.0,63088.0,1.8703241895261848,0.0041190859349855,-0.903238832950592,0.0006027841009199,-0.4510166347026825
1802,803,62932.0,63139.0,1.86799501867995,0.0042467691120684,-0.8280360102653503,0.0008113048388622,-0.4132066965103149
1803,804,63049.0,63179.0,1.8656716417910448,0.0043815028901734,-0.7342492341995239,0.0037834485992789,-0.3633411824703216
1804,805,63145.0,63240.0,1.8633540372670807,0.0043738773415447,-0.796795129776001,0.0018711033044382,-0.3965264558792114
1805,806,63236.0,63306.0,1.8610421836228288,0.0044915091316885,-0.8591607213020325,0.0010852387640625,-0.4284951090812683
1806,807,63364.0,63335.0,1.982651796778191,0.004632569453335,-0.843477189540863,0.0029253861866891,-0.4188131988048553
1807,808,63383.0,63473.0,1.98019801980198,0.0044996483151096,-0.8266860842704773,0.0022700484842061,-0.4110729992389679
1808,809,63452.0,63561.0,1.9777503090234856,0.0044947623914154,-0.7967784404754639,0.0007774813566356,-0.3976117372512817
1809,810,63452.0,63718.0,1.9753086419753083,0.0043569971960234,-0.8748440742492676,0.0009582771454006,-0.4364637732505798
1810,811,63529.0,63798.0,1.972872996300863,0.0043522821312623,-0.859300971031189,0.0013696270762011,-0.4282808601856231
1811,812,63632.0,63852.0,1.9704433497536944,0.0044763782030902,-0.8280732035636902,0.0011787165421992,-0.4128578901290893
1812,813,63709.0,63932.0,1.968019680196802,0.0043442362654811,-0.7492947578430176,0.0008880170062184,-0.3737593591213226
1813,814,63755.0,64043.0,1.9656019656019657,0.0042126633675929,-0.8277678489685059,0.0021275228355079,-0.4117563962936401
1814,815,63817.0,64138.0,1.96319018404908,0.0042081247227327,-0.7811604142189026,0.0009418551344424,-0.3896383643150329
1815,816,63923.0,64189.0,1.96078431372549,0.0043337342533392,-0.8436330556869507,0.0006733635673299,-0.4211431741714477
1816,817,63979.0,64290.0,1.9583843329253363,0.0042023395510591,-0.8748534321784973,0.0012583107454702,-0.4361684024333954
1817,818,64078.0,64348.0,1.9559902200489,0.0043235219807983,-0.718847393989563,0.0016460531624034,-0.3577776551246643
1818,819,64115.0,64468.0,1.953601953601953,0.004192693545334,-0.8279880285263062,0.0010513896122574,-0.4129426181316376
1819,820,64228.0,64512.0,1.951219512195122,0.0043172804532577,-0.8123791813850403,0.0020222533494234,-0.4041673243045807
1820,821,64281.0,64616.0,1.94884287454324,0.0041866314531849,-0.7811819314956665,0.0041431579738855,-0.3864478170871734
1821,822,64309.0,64745.0,1.9464720194647205,0.0040562778719929,-0.7967950105667114,0.000460033188574,-0.3979374766349792
1822,823,64372.0,64839.0,1.944106925880924,0.0040519513113314,-0.8592146039009094,0.0014483530540019,-0.4281589388847351
1823,824,64456.0,64912.0,1.9417475728155336,0.0040373527199799,-0.8630216717720032,0.0011172830127179,-0.4303935468196869
1824,825,64535.0,64990.0,1.93939393939394,0.0040196569425316,-0.8749195337295532,0.0006419383571483,-0.4368178248405456
1825,826,64581.0,65101.0,1.937046004842615,0.0038900700350175,-0.8437365889549255,0.0020273046102374,-0.4198409914970398
1826,827,64685.0,65154.0,1.9347037484885128,0.004013367480792,-0.749881386756897,0.0007644493016414,-0.3741762340068817
1827,828,64719.0,65277.0,1.932367149758454,0.0038840706308105,-0.8435840606689453,0.0010623616399243,-0.4207296669483185
1828,829,64728.0,65425.0,1.930036188178528,0.0037552979306905,-0.8278728127479553,0.0011269060196354,-0.4128094911575317
1829,830,64831.0,65479.0,1.9277108433734944,0.0038731343283582,-0.7964872717857361,0.0008534159278497,-0.397390216588974
1830,831,64877.0,65590.0,1.9253910950661848,0.003744797167174,-0.8748254179954529,0.0017296539153903,-0.4356830418109894
1831,832,64932.0,65692.0,1.9230769230769231,0.003740846468909,-0.8280048966407776,0.0009478766587562,-0.4130545854568481
1832,833,65019.0,65762.0,1.9207683073229287,0.0037286139350359,-0.7961171269416809,0.0006576983723789,-0.3974008560180664
1833,834,65098.0,65840.0,1.9184652278177456,0.0037114551083591,-0.8124533295631409,0.0006516589201055,-0.4055750072002411
1834,835,65187.0,65908.0,1.916167664670659,0.003824457227686,-0.8281137943267822,0.0031420290470123,-0.4109148681163788
1835,836,65260.0,65992.0,1.9138755980861244,0.0038204399406821,-0.796802818775177,0.0045217014849185,-0.3938797116279602
1836,837,65364.0,66045.0,1.911589008363202,0.0039421059128502,-0.7968043088912964,0.0008815370965749,-0.3975206315517425
1837,838,65444.0,66122.0,1.909307875894988,0.0039254007398273,-0.8564554452896118,0.000755081535317,-0.4274726510047912
1838,839,65509.0,66214.0,1.907032181168057,0.0039212908788569,-0.8292807936668396,0.0032135460060089,-0.411426842212677
1839,840,65551.0,66329.0,1.9047619047619049,0.0037897130215694,-0.8124297857284546,0.0064337593503296,-0.3997811377048492
1840,841,65656.0,66381.0,1.9024970273483943,0.0039116022099447,-0.7811998128890991,0.0006015921244397,-0.3899983167648315
1841,842,65729.0,66465.0,1.9002375296912115,0.0039075243760348,-0.8435744643211365,0.001268015243113,-0.4205192029476166
1842,843,65746.0,66605.0,1.8979833926453145,0.0037807044410413,-0.8584674596786499,0.0030110639054328,-0.4262226521968841
1843,844,65801.0,66707.0,1.895734597156398,0.0037767715089952,-0.7812665700912476,0.000884439505171,-0.3897488415241241
1844,845,65916.0,66749.0,1.8934911242603552,0.0039042728773152,-0.81243896484375,0.0011152932420372,-0.4051041901111603
1845,846,65985.0,66837.0,1.8912529550827424,0.0037778591927703,-0.8280001878738403,0.0010255717206746,-0.4129745364189148
1846,847,66038.0,66941.0,1.8890200708382523,0.0036517230863067,-0.8476213812828064,0.001242869766429,-0.4225678145885467
1847,848,66111.0,67025.0,1.8867924528301887,0.0035258636446719,-0.8280899524688721,0.0008540036506019,-0.4131909608840942
1848,849,66188.0,67105.0,1.884570082449941,0.0035222154595252,-0.8436511754989624,0.0013651947956532,-0.4204604029655456
1849,850,66278.0,67172.0,1.8823529411764703,0.0035084416373132,-0.812329888343811,0.0010625950526446,-0.4051023423671722
1850,851,66382.0,67225.0,1.8801410105757927,0.0036285870290602,-0.7967351078987122,0.001624041586183,-0.396743506193161
